cluster_id,item_id,x,y,item_name
88,748,-2.9513904197142145,-0.7134981891732713,nickelodeon enterprises inc
88,1733,0.6211454189511378,-2.937880929999147,microchip technology
88,3741,2.125295757088045,-1.5528789383478152,izze beverage co.
88,5306,-0.3368053736953804,-3.8050467072146015,rally software development
88,8962,0.9323649620522542,0.12603164645702647,mc donald's business office
88,9173,-0.575450131502864,-3.4200442862906604,ping identity corporation
88,11208,-0.8676046348358508,-3.499606277671368,ibotta
88,12230,0.0324493297315156,-4.048668089684742,jda software
88,13752,0.9332055505618704,-1.3248124670597,charolais associated breeders
88,14108,-1.7151442026265076,-3.2762428039250087,valen technologies
88,14362,-0.2315724444819339,-1.7074456448385051,conde nast
88,15491,-0.2724735634488204,2.119430829142738,social solutions corp
88,20961,2.0128424243151275,2.900315994969385,jp morgan private client service
88,28697,2.6182150248627987,0.047769015706684376,endogastric solutions
88,35197,-0.1472944446013013,-3.724618366156935,envysion
88,35731,-0.15393169570924567,-3.9540526739092594,arc software
88,35822,-0.7850508810119948,-3.4314190905668958,ip commerce
88,42284,0.8004336188424708,2.2642329754342483,thrive business & communicatio
88,49347,-1.705091309939341,-3.2652018611949134,storage technology
88,53496,-2.048748494270559,-3.151341468900478,mersive technologies
88,55522,-1.2614139423160244,-3.328462844151656,greystone technology group
88,55957,1.2676952479314412,-2.8390682953664053,marathon technologies
88,57931,-1.2712610384476497,0.1575411314800382,aircell
88,61977,-0.6322161942749055,-3.432714199190244,openlogic
88,65591,-0.485106148064483,2.230125037791771,rebit solutions llc
88,68351,1.984160752892655,2.799048184432671,"dave davis - ameriprise financial services, inc."
88,69407,-0.810472131772621,-3.5037529560738507,avanade
88,73223,0.7594161767250956,1.2119945934089142,financial strategy invest inc
88,74813,-0.7137781416004108,-2.979282418370952,service source international
88,78106,-1.4300500113980317,-1.5894541308636336,skyetek rfid
88,87618,0.01649241887892119,-4.009199695029244,olive software
88,89660,2.1022751696833484,3.0807534954636338,alpine insurance management
88,89737,-0.9910207266873962,-1.469804077696964,middle park agency
88,89752,2.4011129285993427,2.5397066320546364,allstate financial services
88,92906,-0.1449489483047079,-3.590646315262593,aegis analytical corporation
88,92908,-0.19634242240201355,-3.5831909722791897,aegis analytical
88,96093,-0.4266271849341877,3.235168887131465,janus capital management llc
88,96427,0.568526042876773,-2.056113596507883,escape dynamics
88,100593,-2.9890862767654975,0.8626210149225464,coca cola enterprises coc
88,102254,-2.8019323364543713,-0.6014653838325376,"paulmaier enterprises, inc."
88,102288,-0.316305614571107,1.3392584004583536,inspire commerce inc
88,104355,-0.9480283607337496,-3.1363546443397303,ihs
88,105354,2.4914607920397747,-0.039646924501392525,optimal solutions
88,107812,1.2527091258720615,-0.6275385955343313,co-op country
88,109767,0.06420600473914323,-3.8377522326021416,troppus software corporation
88,115436,0.5439717265467658,1.4180370141034604,u.s. nursing corp.
88,116249,-1.1441303131215086,0.14639428988670178,vail associates
88,116933,-0.34180984957536925,-3.7789399357154045,terma software labs
88,121903,2.2747265001992645,3.020550901988535,janson insurance
88,126291,-3.131852444402641,-1.6839982798233728,ciber inc.
88,126298,-3.1413117829392485,-1.807037440564009,ciber
88,128990,2.008729442470502,-2.585069958365717,terex americas
88,131544,-2.609641316816128,-1.6480460865126678,thunderhead communication inc
88,132710,-0.9864500144232844,-0.3145069434671834,ifr ltd
88,136348,-0.5576841227637264,1.2590596262733031,oax partners ltd lllp
88,137203,-1.1432558062355738,2.8682111255405798,rcf management l.l.c.
88,139853,-1.9723398045044076,-3.1657142018839224,eplus technology
88,145711,-2.8747369808846543,0.887311548574022,ryco enterprise llc
88,146309,-2.4746247441393483,1.0130294949657621,"doba, llc"
88,148270,-0.4436660653302865,-3.4323242750857363,spatial corporation
88,151773,-0.04420550517518265,-4.02576726937312,rivet software
88,155986,-0.608858392395141,-3.5059897568233644,general dynamics advanced info
88,159606,1.9674667676042117,-2.469785537769169,tesoro petroleum
88,166035,2.23246982144714,-1.7098969680739162,linde gas
88,166622,0.15987346943309738,1.9867264864160656,skumatz economic research/assc
88,166623,-0.752944870286586,0.4847314918881829,skumatz economic research associates - sera inc.)
88,166624,0.056825658522497914,0.6243003449178101,skumatz economic research associates
88,170034,1.1001965520536228,-0.8163790625433273,crispin porter+bogusky
88,173840,2.047393419403541,2.8996600569425195,edward jones - financial advisor: serban c maracine
88,174004,1.982406187991254,2.9203440819938735,edward jones - financial advisor: davis a linden
88,174214,2.0985714363979384,2.8640598173066683,edward jones - financial advisor: jp mondeau
88,182971,2.0017392544761017,-1.9997685988044909,bj distributing
88,183096,-0.6160033975590614,-3.0976004124676786,flatirons solutions
88,190608,0.06843658747911445,-4.07715004801006,confio software
88,194556,-2.657710801995676,1.3135486339878004,mega s enterprises
88,197445,-3.9386643525101546,0.3738892095776353,nexus tek
88,199202,-1.4925144416565217,-3.3006344922107704,ascendant technology
88,204030,-2.1358882418438307,-0.7364073269287326,requisite technology inc
88,206008,0.06767120392850663,-4.0761842776653525,redstone software
88,210553,-3.144246638905025,0.6412969077183651,pga enterprises
88,210885,-0.3467425305009087,-3.099705072796437,turnkey solutions
88,214337,-1.4830112471451913,-0.8894670024079959,primerica
88,214367,-0.060336260313187215,0.3461657513242307,"oliver, richard - primerica financial service"
88,214769,0.17263362548993336,-0.2815085128760344,ignite intelligent outsource integration limited
88,241634,0.6839248335935515,-1.009310563681399,griffy family funeral homes
88,269256,2.400889331010449,-2.158578825475244,coen company
88,272239,1.02591874762493,-0.8248952676482637,parachute true value hardware
88,273437,1.0128283624613794,-0.8811023054616465,samuelson true value hardware
88,273659,0.8494521533657574,-0.8688556348890456,lamar building material supply
88,282864,1.5589001782156078,-0.446863468903118,denver catholic register
88,341018,-3.0929982499313886,2.3100299913511524,sinclair product terminal
88,349901,0.06753491682411772,-4.075714267356686,centennial software
88,350127,1.2022338572262792,0.4366576905943168,a andersen storage
88,355527,-3.567507779092544,-0.498776184346468,rcky mtn por fininc
88,355528,-3.570177419277885,-0.5012944041163202,rcky mtn por fininc
88,433248,2.157176044562381,3.0195102803132774,rowinski lorelei
88,433251,2.6259597780502317,1.8430214860513787,broyles james
88,433865,2.1589579743627128,3.0386670955904576,farrell raeyane
88,433867,1.9503526852897128,3.2125606850702164,willson jeanne
88,480895,0.05999124531511001,-0.961445358378508,promed transcription services
88,493657,0.6010121809074974,2.1843727440252767,managing business concept
88,502068,-2.9323592580645066,-1.6059371141740044,vca littleton animal hospital
88,502073,-2.9297066179556177,-1.602933279954642,vca thornton animal hospital
88,502155,-2.928553187906448,-1.638591899518162,vca alameda east veterinary hospital
88,502156,-2.9383664034559445,-1.6165464802716794,vca firehouse animal hospital
88,502159,2.6247191863275856,-1.8422709559174832,vca capitol hill animal hospital
88,504236,2.026219849215692,0.7733801605823043,rocky mountain capital
88,519309,1.9862822156525264,2.9644691348421213,country financial - john chasey
88,519363,2.051356382190414,2.9129594879874157,country financial - brian tausan
88,519444,2.0233380149574614,2.940662022598808,country financial travis jensen
88,519445,2.0506106055165625,2.8219021611966792,country financial - kasia kolodziejska
88,521663,1.388169829441635,-0.5304083845652371,"moose international, incorporated"
88,527567,-1.696827876804317,-2.394216606675115,millennium iii technologies
88,529600,3.2718280806395557,1.3174450325156148,peeples ink
88,530895,1.608249325015703,0.7367835943695525,mountain management
88,562349,-0.062321867813075825,1.2091421722695042,genesys conferencing inc
88,568854,2.6026784280607136,-1.8172153448643689,df interprizes
88,580085,-2.8457359432077785,1.0522355700384265,highland enterprises
88,584578,3.7167919872077673,-0.11621930718335045,facilitator enterprises
88,608540,-0.5901509389466064,-1.7839900628299166,brakes plus corporate
88,610937,-0.6348642197386856,-0.40671949643794497,comtech services inc ltd
88,614435,-3.165847601928282,2.3342262125341935,fedex staffed
88,616127,1.5231315018226006,1.4539398361074067,seniors resource guide
88,616350,2.3389967531995373,2.6201596744267297,security financial services
88,665872,-0.6726006401098094,1.5436526299021,interim healthcare
88,672075,-2.990869241586497,0.7980376636672579,bb enterprises llc
88,681922,-1.9243981300176656,3.7682938248261157,excel engineering
88,683085,-2.805576224919815,0.9372845002776088,bns enterprises llc
88,683172,-3.1680541608887816,2.3411659501423743,exel global logistics
88,684430,-2.02595239070923,1.2747517737458425,supreme express shuttle llc
88,692432,1.4045013878009232,-0.12256227807912475,linda little public relations
88,699914,0.1542395023024976,0.8647679991255565,health industry representative association
88,704564,1.029470918135805,-2.447259817133685,schuller international
88,707869,0.19427295673860875,1.5738971938808437,pioneer property managemen
88,711419,-2.6527812185353605,-1.8212049163933968,medical science communications
88,716698,2.614361285754308,-1.8167824782356656,mesa veterinary hospital pc - christine m horst dvm
88,723661,-2.7694459537846323,-1.6076178629382492,kaman industrial
88,724821,-2.775923712317962,-2.2109156492915343,healthmarket communications
88,737696,-0.9188065490394874,-0.0009559882188732887,dailey & associates
88,743514,0.2505534456460119,-0.6415313307369735,reliable business services co
88,743843,1.63908399786188,2.7542974822940343,pueblo chieftain
88,761020,-3.242720508059957,0.387819103846802,brotherhood-railroad signalmen
88,773289,1.5520121568024567,-2.5860913919323583,intermountain stihl
88,788468,-3.353282011090552,-0.4021280630965553,aspen animal hospital inc
88,789288,2.053288147604841,0.2087364885068444,elmer glass company
88,790398,-1.293555899158441,-0.5265919541119422,garfield county dispatch
88,790548,-1.1257840303909783,2.6236717700980545,correctional healthcare management
88,790571,-1.3845180951060831,0.9075575383641852,glenwood group executive searc
88,790679,1.9729745169327344,2.9440414466656004,rocky mountain mortgage
88,797212,2.613359161696399,-2.1015707988890995,hach company
88,814281,0.8558428534111518,1.3436373088428226,petersen construction management
88,829436,-0.17157901345214965,0.9583190092709738,sodexho
88,843532,2.316957514953786,-0.32701800056094604,creative volunteer solutions
88,848536,-2.6094214077748696,0.9391612344222081,breckenridge grover llc
88,857495,0.10366029186758673,-0.7287004032430469,robison integration services c
88,863431,3.3824071478545767,-0.8617109618740144,battlement mesa service assn
88,863546,-0.04926532725049655,-0.9832489845660972,peak reservation service llc
88,863815,-0.10281966995141434,-1.0529150965852478,goldstar services llc
88,868016,-0.7639855202594354,1.3776298934183178,twin city security
88,868186,-1.5251293511378503,1.3279624135300692,tnt maintenanceenance
88,894475,-2.7947892490893462,1.0873387885624346,aa mountain enterprises
88,894794,-1.2202468327623477,0.6034650135193562,"delta, courthouse, administration"
88,894974,2.7720132504796307,-1.8624923145892769,ela family farms
88,930618,-3.46237927030878,-0.4180959458910711,trinidad animal constructionol
88,936030,-2.3248760648368023,1.188442918892432,"little miracles, llc."
88,963905,-1.0504887756558279,-3.2903630115311038,alternative data technology
88,964979,0.3730784479729119,0.8377347594983683,studley
88,965504,-2.374841459633845,-0.027423410506415655,cary & assoc
88,965557,1.6978826646426752,-2.993123082512033,epocs manufacturing
88,965960,1.9622076277464857,-2.6257263737479066,quality sewing
88,965964,1.460806946566279,-2.7524418540586533,rapid prototyping corporation
88,966052,0.047456809913452656,-3.828115176753289,teknalight software corporation
88,966186,-1.7622420443029772,3.00217624039816,management & engineering services llc
88,966249,-2.0653902543541744,-1.5645724032666852,avocet communications
88,966676,0.8958306757144369,-2.9122311260380336,dpa microphone
88,966970,-0.0011570988849227313,-2.9337220428180273,operator interface technology
88,966971,0.058714426296274574,-4.068351023589422,dirtcheap softwarer
88,967205,1.905302680203269,1.977001744061599,blackfox training institute
88,968040,1.813874880891656,-2.6770313063486277,sherwood manufacturing
88,969279,-3.210359597453822,1.753590546030067,ahlberg funeral chapel inc
88,969461,0.3417982801026759,2.3060930010969334,quist business appraisal inc
88,969821,0.992346311034216,-0.4961909626921115,savio house
88,969915,-2.1153569341520715,1.2676419657496476,"active bodies, llc"
88,969928,-2.8514068545116,-2.270976996600304,community hotline
88,970396,2.455113950112776,-1.4100360050692449,jet aviation
88,970412,0.6462844792309501,3.647794609122141,smr
88,970556,-0.1144076992794845,1.1701715332503382,"rmc pharmaceutical solutions, inc"
88,970557,-0.10906379842670776,0.37154436654803785,rmc pharmaceutical solutions inc
88,970622,-1.4647991015360395,0.2414586701056177,claire mcardle sculpture
88,970636,-0.5341079071237259,-1.0441427544148576,xpect solutions inc
88,970996,1.2413899819668548,1.835295936395089,operations training solutions
88,971182,-3.7777011503832494,-0.3470587714693219,charles saxton attorneys-law
88,971395,1.5513637353172118,-0.21414072740935394,centennial boces admin office
88,971557,1.0809642503346937,-1.504626444828938,devens flyfishing ad ventures
88,973049,-2.799024327902896,-0.5988063013797819,grenda enterprise inc
88,973818,2.2343584755796995,-2.1172000454701903,dbc irrigation supply
88,974027,-0.26402851107506115,-3.6953531622247433,software wholesale international
88,974037,-1.109196034758838,2.5222726061817156,"founders management, llc"
88,974076,2.6427151833774083,0.19393141801416494,makari solutions
88,974661,-0.9409245166271272,-1.2815814187904075,intuitive office llc
88,974663,-0.43045015625052735,-1.062291937489404,intuitive office
88,974727,-2.581907380211606,-0.988687092212862,enterprise elec
88,975410,-0.042010644533880745,-2.0124420188630907,systems integration corporation
88,976710,-1.5812365379680628,0.8330120254281018,sonoma village hoa
88,976736,-1.2685265722744157,2.8239633452992576,recom applied solutions inc
88,977009,0.7823257662821441,-0.09133432399550316,alice swanson
88,977161,-0.7144333393441401,1.0255032426143789,midas promotions llc
88,978139,0.8617504896147758,-1.5281689320854748,st vrain manufacturing company
88,979773,1.4845190131214654,1.757412965795174,digital video security solutions
88,979825,-1.9557007125201695,-0.014545534118456747,machining technology llc
88,980240,0.6375985518777759,-1.2037978942183485,feline fanatics
88,980823,0.6620531666897912,0.5865374773427684,d rive company
