cluster_id,item_id,x,y,z,item_name
0,173015,-2.173386588860469,-5.997771680682013,2.008539470551404,schriener construction
0,173064,-1.8670068463213196,-0.3181590719973173,-0.6122788826351264,jd sites construction
0,173107,-0.8166677861775217,0.9107040165293112,-2.054718370693135,shelden construction
0,288444,-2.8489167583950903,-4.172007951076673,-0.2248915299196172,olmsted construction
0,290843,4.24677684422717,-0.8052570622058268,2.2855661491027157,pedry construction
0,291286,2.304736227604222,-4.956365649093253,-4.973096036391816,gieck construction
0,291287,2.2727852104213717,-4.928102995999895,-4.9310670425401595,gieck construction
0,291288,4.078679792569428,-0.8893516459976377,2.131655924785318,gieck construction
0,291289,4.5588932089529655,-1.0447356276942386,1.7864019070733077,gieck construction
0,292631,4.377014759926111,-1.3950444930742198,2.4151527577783787,geworsky construction
0,293606,1.386634052002066,-4.833854155308218,-4.823203424676873,kielian construction
0,293633,3.6909351408548834,-1.7088259720608252,-1.22040611815716,dms construction
0,293994,1.332682365534818,-3.830675917566128,-5.288540578612927,naill construction
0,294120,2.7651588374527973,-1.1445278546581203,-3.968503135579245,cocal construction nursery
0,294196,1.871314613192304,-4.981735983988184,-4.395726577243167,melgaard construction
0,294237,4.246776986100768,-0.8052570221774583,2.2855648449764114,ad-jac construction
0,294262,2.744790021875781,-4.567829383834464,-4.159041982258119,chrisam construction
0,294981,1.3586720736015965,-5.0956704692846415,-5.088295498475467,fresquez construction
0,294993,1.3268179501293769,-4.925813508396415,-4.998459857030644,melssen construction
0,295042,2.396492104977701,-4.045071089676813,-3.3273205714567484,carbondale custom construction
0,295297,2.334604612982612,-4.109614154363232,-5.688911430271134,bezdek construction
0,295464,4.618927383607158,-1.2659842146582263,1.8815142888316845,gruenefeldt construction
0,302992,0.8048146340789718,-1.4772936084558281,-1.7482850559182426,cmc construction
0,303723,0.9538071254214968,-1.5939787456193035,-2.3112197523381104,jb construction
0,309440,-3.6860639942887388,-0.8453284061003301,2.493898222064906,danimals construction co
0,309539,-2.3807860774707885,-4.033447788967019,-0.3464634101757973,schooley construction
0,310227,0.3278860491372903,-3.5399106356180488,2.957363791478845,coalson construction
0,310414,-2.0761754275168194,-3.2105591694278908,1.759205073868548,swanner construction
0,311192,-1.7720473571630622,-2.9923999316263923,2.4841713558921716,spallone construction
0,311223,-2.297363109379156,-1.055334127044642,-0.6686699870876581,lonnie loader construction
