cluster_id,item_id,x,y,item_name
72,17295,0.7463275062903557,6.3551967094763215,cna insurance
72,31481,4.968674581431936,5.8380326104298375,metropolitan insurance agency
72,60182,-0.05230381013271797,6.333800110681974,brady insurance
72,60285,-0.06894753859587838,6.332059737508468,parker-douglas insurance
72,73578,2.6903610324540166,-3.9732684718779083,new york life insurance co alex tingley
72,73601,2.9350738109074204,-3.7896059300430585,matott denise m lutcf-new york life insurance company
72,73602,4.558237727600034,0.2712572937887392,halus tom
72,73711,3.5391305342347565,-3.5160300820942947,stephen t martin insurance grp
72,78808,0.8379435242212229,-6.782118997533746,frank flores - state farm insurance agent
72,78809,3.0954065918639504,-5.7384181448073175,franklin ratzlaff - state farm insurance agent
72,78810,4.231345354498549,-8.948053710599446,dave chrisman - state farm insurance agent
72,78921,1.501582730545125,-6.528168540729163,kevin koenke - state farm insurance agent
72,79008,5.291530504233187,-1.2163518759502625,mike neill insurance
72,79108,5.3131119196957135,-0.8748767555275117,fred ettleman insurance
72,79109,1.4778233925132125,-6.694246165881991,fred ettleman - state farm insurance agent
72,79317,4.215493458050532,-8.975702243388444,josh lockey - state farm insurance agent
72,79567,0.9023005796461608,-5.982823408803759,gregg mullen - state farm insurance agent
72,79672,4.250554716771549,-8.750845056007156,dennis krall - state farm insurance agent
72,79688,1.6184752861052591,-6.383908745334657,brett holland - state farm insurance agent
72,79690,3.1057571009629488,-5.744064681923311,jack ciudaj - state farm insurance agent
72,79691,4.203823999636194,-8.838488222213456,nancy staub - state farm insurance agent
72,79744,4.220053657414733,-9.023046080433376,jay meyer - state farm insurance agent
72,79745,0.3606870091857109,-6.084413347707933,torben walters - state farm insurance agent
72,80251,5.792208664643424,-1.4873443618915074,kevin amack insurance
72,80349,4.363686420208554,-1.243798100116715,jim spencer insurance
72,81235,1.1511222054349508,-7.971589878698878,rich almgren - state farm insurance agent
72,81278,1.82783073532736,-6.5108372023569325,kevin parks - state farm insurance agent
72,81279,0.7160260057865954,-7.00614779572886,jerry reiher - state farm insurance agent
72,81281,1.9087997844135205,-6.386451801573608,dave west - state farm insurance agent
72,81310,4.1723673586628935,-9.02757733855682,laura debella - state farm insurance agent
72,81749,4.075773355574311,-9.112242177693926,jeannie hulse - state farm insurance agent
72,82011,0.5155231453308898,-6.460792582995336,katie riley - state farm insurance agent
72,82012,1.4616339218221643,-6.631339824776112,joseph magoffin - state farm insurance agent
72,82013,0.7658964654689538,-7.277497167014638,jeremy busto - state farm insurance agent
72,82015,1.7930341992622678,-6.295490947195144,rob stewart - state farm insurance agent
72,82016,1.1989235830951797,-6.889563500138227,patti kmezich - state farm insurance agent
72,82027,4.211061701534809,-8.98008099298911,jim galt - state farm insurance agent
72,82096,0.5903267281636324,-7.020764347187072,don jaramillo - state farm insurance agent
72,82097,1.6928888028493638,-6.1894876031979145,scott bristol - state farm insurance agent
72,82236,-0.4612240337065621,-6.501700954921683,chris jaramillo - state farm insurance agent
72,82237,4.194989014548162,-8.982708247402119,garrett callaway - state farm insurance agent
72,82238,4.228246408571859,-8.873766179669266,christopher sena - state farm insurance agent
72,82239,4.13069857741485,-9.059061309568678,bill mueller - state farm insurance agent
72,82326,0.3165887807501927,-6.306299824928568,dee mccown - state farm insurance agent
72,82380,0.8017954107231532,-6.867196911600613,andy rutledge - state farm insurance agent
72,82382,3.088873593403312,-5.7225398432118855,everett gonzales - state farm insurance agent
72,82383,0.793567519080636,-6.131946401331245,kent stauffer - state farm insurance agent
72,82384,4.159345744381005,-9.05207734268514,mike deutcher - state farm insurance agent
72,82393,3.1608030893164503,-4.397683914848583,mark r larson insurance
